condition_key,w_inter,trial_idx,seed,a_hat_value
WT_APP,5.0,75,1021568549,0.030287435427916887
WT_APP,5.0,75,1021568549,0.020079536127238874
WT_APP,5.0,76,709091226,0.027974212842246684
WT_APP,5.0,76,709091226,0.003822011419011985
WT_APP,5.0,76,709091226,0.014725529076134652
WT_APP,5.0,76,709091226,0.021054069791653134
WT_APP,5.0,76,709091226,0.024250142612342932
WT_APP,5.0,76,709091226,0.02676850533105986
WT_APP,5.0,76,709091226,0.013559486773850386
WT_APP,5.0,76,709091226,0.01968140200179986
WT_APP,5.0,76,709091226,0.02070226309198155
WT_APP,5.0,76,709091226,0.04128565981752525
WT_APP,5.0,76,709091226,0.03373298750397652
WT_APP,5.0,76,709091226,0.03404657243242721
WT_APP,5.0,76,709091226,0.026818233289839077
WT_APP,5.0,76,709091226,0.03642395262420008
WT_APP,5.0,76,709091226,0.034171153830327476
WT_APP,5.0,76,709091226,0.01828841374072563
WT_APP,5.0,76,709091226,0.03319528032561054
WT_APP,5.0,76,709091226,0.006249949177789831
WT_APP,5.0,76,709091226,0.008240025853874348
WT_APP,5.0,76,709091226,0.011979902159003153
WT_APP,5.0,76,709091226,0.020226005065000805
WT_APP,5.0,76,709091226,0.010672686128858239
WT_APP,5.0,76,709091226,0.009753817749023185
WT_APP,5.0,76,709091226,0.012582601427372202
WT_APP,5.0,76,709091226,0.038440740388033454
WT_APP,5.0,76,709091226,0.027974212842246684
WT_APP,5.0,77,487284116,0.048410812468910214
WT_APP,5.0,77,487284116,0.02500803986839017
WT_APP,5.0,77,487284116,0.014242756225828884
WT_APP,5.0,77,487284116,0.019614339826395176
WT_APP,5.0,77,487284116,0.03410751948512842
WT_APP,5.0,77,487284116,0.04836697578041314
WT_APP,5.0,77,487284116,0.010766899085412882
WT_APP,5.0,77,487284116,0.02613849349611129
WT_APP,5.0,77,487284116,0.018643604777618714
WT_APP,5.0,77,487284116,0.010769151108935384
WT_APP,5.0,77,487284116,0.045708522894392555
WT_APP,5.0,77,487284116,0.017251000555308475
WT_APP,5.0,77,487284116,0.026729049100799148
WT_APP,5.0,77,487284116,0.028595363980822935
WT_APP,5.0,77,487284116,0.035623287862652744
WT_APP,5.0,77,487284116,0.028825934600331275
WT_APP,5.0,77,487284116,0.04118391792876135
WT_APP,5.0,77,487284116,0.01171787774932221
WT_APP,5.0,77,487284116,0.01218570402575549
WT_APP,5.0,77,487284116,0.02121958171298567
WT_APP,5.0,77,487284116,0.024264733960741525
WT_APP,5.0,77,487284116,0.030749426707975223
WT_APP,5.0,77,487284116,0.018555282559356234
WT_APP,5.0,77,487284116,0.04855921983031157
WT_APP,5.0,77,487284116,0.032341065620626185
WT_APP,5.0,77,487284116,0.048410812468910214
WT_APP,5.0,78,1212254290,0.030001457598708092
WT_APP,5.0,78,1212254290,0.013263029559270806
WT_APP,5.0,78,1212254290,0.03644524189277035
WT_APP,5.0,78,1212254290,0.021914640844510957
WT_APP,5.0,78,1212254290,0.014837100309824998
WT_APP,5.0,78,1212254290,0.010900100995958171
WT_APP,5.0,78,1212254290,0.023686200375797436
WT_APP,5.0,78,1212254290,0.007330735626706985
WT_APP,5.0,78,1212254290,0.01542381440182778
WT_APP,5.0,78,1212254290,0.03139872258821156
WT_APP,5.0,78,1212254290,0.013507392358185964
WT_APP,5.0,78,1212254290,0.051873450375638466
WT_APP,5.0,78,1212254290,0.010141806440238273
WT_APP,5.0,78,1212254290,0.033618067944043296
WT_APP,5.0,78,1212254290,0.033364503076902946
WT_APP,5.0,78,1212254290,0.02566808230387284
WT_APP,5.0,78,1212254290,0.017577884547246913
WT_APP,5.0,78,1212254290,0.051054512069576855
WT_APP,5.0,78,1212254290,0.013126047540646122
WT_APP,5.0,78,1212254290,0.010552663951125415
WT_APP,5.0,78,1212254290,0.004962494461194936
WT_APP,5.0,78,1212254290,0.026366373711135604
WT_APP,5.0,78,1212254290,0.029287807481712967
WT_APP,5.0,78,1212254290,0.020721781283128134
WT_APP,5.0,78,1212254290,0.02575629168582081
WT_APP,5.0,78,1212254290,0.030001457598708092
WT_APP,5.0,79,1438414599,0.02671842910788673
WT_APP,5.0,79,1438414599,0.029865885050280778
WT_APP,5.0,79,1438414599,0.038937019709382924
WT_APP,5.0,79,1438414599,0.0354371176402929
WT_APP,5.0,79,1438414599,0.020998432052781495
WT_APP,5.0,79,1438414599,0.023303033376718418
WT_APP,5.0,79,1438414599,0.013673506235909573
WT_APP,5.0,79,1438414599,0.011480749620922904
WT_APP,5.0,79,1438414599,0.04156013696413612
WT_APP,5.0,79,1438414599,0.018662208521659875
WT_APP,5.0,79,1438414599,0.05317813486468551
WT_APP,5.0,79,1438414599,0.015373129526213437
WT_APP,5.0,79,1438414599,0.03844338116190394
WT_APP,5.0,79,1438414599,0.03373387574604607
WT_APP,5.0,79,1438414599,0.026269412240727347
WT_APP,5.0,79,1438414599,0.028306600149679364
WT_APP,5.0,79,1438414599,0.02712433904671396
WT_APP,5.0,79,1438414599,0.021170329833615747
WT_APP,5.0,79,1438414599,0.013890815759287583
WT_APP,5.0,79,1438414599,0.03086859375295963
WT_APP,5.0,79,1438414599,0.04943358531359715
WT_APP,5.0,79,1438414599,0.011326472828648857
WT_APP,5.0,79,1438414599,0.014950078098230263
WT_APP,5.0,79,1438414599,0.017731905538119964
WT_APP,5.0,79,1438414599,0.010470311850816372
WT_APP,5.0,79,1438414599,0.02671842910788673
WT_APP,5.0,80,2019291964,0.019340423470077615
WT_APP,5.0,80,2019291964,0.021462944519774357
WT_APP,5.0,80,2019291964,0.021269629800710666
WT_APP,5.0,80,2019291964,0.0248455033094189
WT_APP,5.0,80,2019291964,0.02057573925390177
WT_APP,5.0,80,2019291964,0.016942367487845365
WT_APP,5.0,80,2019291964,0.010409269490945798
WT_APP,5.0,80,2019291964,0.05381304790398595
WT_APP,5.0,80,2019291964,0.02531867934225953
WT_APP,5.0,80,2019291964,0.03354353652604232
WT_APP,5.0,80,2019291964,0.02318645610078952
WT_APP,5.0,80,2019291964,0.022294898507779996
WT_APP,5.0,80,2019291964,0.01951061628442406
WT_APP,5.0,80,2019291964,0.021166822717183644
WT_APP,5.0,80,2019291964,0.015709529224587817
WT_APP,5.0,80,2019291964,0.03664124062683652
WT_APP,5.0,80,2019291964,0.03221849228497764
WT_APP,5.0,80,2019291964,0.022644096412139523
WT_APP,5.0,80,2019291964,0.022139308807388656
WT_APP,5.0,80,2019291964,0.007386471610483137
WT_APP,5.0,80,2019291964,0.02401797861178603
WT_APP,5.0,80,2019291964,0.028484351148719084
WT_APP,5.0,80,2019291964,0.01589769407835834
WT_APP,5.0,80,2019291964,0.01747233078758541
WT_APP,5.0,80,2019291964,0.016521499003188927
WT_APP,5.0,80,2019291964,0.019340423470077615
WT_APP,5.0,81,938776596,0.00936048062027333
WT_APP,5.0,81,938776596,0.01761867564150803
WT_APP,5.0,81,938776596,0.03503353179587468
WT_APP,5.0,81,938776596,0.02410947642919957
WT_APP,5.0,81,938776596,0.03968592235596106
WT_APP,5.0,81,938776596,0.01762307568438825
WT_APP,5.0,81,938776596,0.01884063001311946
WT_APP,5.0,81,938776596,0.03263072030212791
WT_APP,5.0,81,938776596,0.023028518454820176
WT_APP,5.0,81,938776596,0.007637558913950425
WT_APP,5.0,81,938776596,0.016191371763380515
WT_APP,5.0,81,938776596,0.03428199914383375
WT_APP,5.0,81,938776596,0.005993818568924629
WT_APP,5.0,81,938776596,0.015028688184918934
WT_APP,5.0,81,938776596,0.027888201137609914
WT_APP,5.0,81,938776596,0.02296512948820913
WT_APP,5.0,81,938776596,0.04306966322428987
WT_APP,5.0,81,938776596,0.013529493688219412
WT_APP,5.0,81,938776596,0.06170071344916967
WT_APP,5.0,81,938776596,0.025569992770306475
WT_APP,5.0,81,938776596,0.015364690749621962
WT_APP,5.0,81,938776596,0.04414780180809008
WT_APP,5.0,81,938776596,0.005391590370222706
WT_APP,5.0,81,938776596,0.00578573737983049
WT_APP,5.0,81,938776596,0.025297422535318626
WT_APP,5.0,81,938776596,0.00936048062027333
WT_APP,5.0,82,345075200,0.010633603146423878
WT_APP,5.0,82,345075200,0.01422007167237324
WT_APP,5.0,82,345075200,0.017431254844495914
WT_APP,5.0,82,345075200,0.05054730716058564
WT_APP,5.0,82,345075200,0.02877254553575818
WT_APP,5.0,82,345075200,0.03748851156516391
WT_APP,5.0,82,345075200,0.049266579360482385
WT_APP,5.0,82,345075200,0.029931998115784772
WT_APP,5.0,82,345075200,0.02634433754808345
WT_APP,5.0,82,345075200,0.010338686926387923
WT_APP,5.0,82,345075200,0.029620098774036804
WT_APP,5.0,82,345075200,0.01227991206294337
WT_APP,5.0,82,345075200,0.0048537790992029895
WT_APP,5.0,82,345075200,0.035000999421929045
WT_APP,5.0,82,345075200,0.010591798245836798
WT_APP,5.0,82,345075200,0.01342928666282028
WT_APP,5.0,82,345075200,0.0066133811057513155
WT_APP,5.0,82,345075200,0.0143342412516211
WT_APP,5.0,82,345075200,0.06356618594388598
WT_APP,5.0,82,345075200,0.020493614429301792
WT_APP,5.0,82,345075200,0.01801310830473355
WT_APP,5.0,82,345075200,0.014745414091431177
WT_APP,5.0,82,345075200,0.028275231312291132
WT_APP,5.0,82,345075200,0.018910701495565903
WT_APP,5.0,82,345075200,0.003448103343926337
WT_APP,5.0,82,345075200,0.010633603146423878
WT_APP,5.0,83,1788162809,0.02100028866933769
WT_APP,5.0,83,1788162809,0.01709082314387033
WT_APP,5.0,83,1788162809,0.024466530453693177
WT_APP,5.0,83,1788162809,0.029708607676031434
WT_APP,5.0,83,1788162809,0.01887030633911167
WT_APP,5.0,83,1788162809,0.03918762185732184
WT_APP,5.0,83,1788162809,0.015709690194669317
WT_APP,5.0,83,1788162809,0.016665909966331712
WT_APP,5.0,83,1788162809,0.022678384649551363
WT_APP,5.0,83,1788162809,0.040912136349421535
WT_APP,5.0,83,1788162809,0.002151818563012792
WT_APP,5.0,83,1788162809,0.03156652450834033
WT_APP,5.0,83,1788162809,0.03265996982965356
WT_APP,5.0,83,1788162809,0.025442843867544453
WT_APP,5.0,83,1788162809,0.021056623727194385
WT_APP,5.0,83,1788162809,0.011297011061956333
WT_APP,5.0,83,1788162809,0.02686450653706324
WT_APP,5.0,83,1788162809,0.02447428088286402
WT_APP,5.0,83,1788162809,0.024091675784358734
WT_APP,5.0,83,1788162809,0.01893487328817971
WT_APP,5.0,83,1788162809,0.008569888156774307
WT_APP,5.0,83,1788162809,0.03802307340889931
WT_APP,5.0,83,1788162809,0.020634335833927146
WT_APP,5.0,83,1788162809,0.02610933427194367
WT_APP,5.0,83,1788162809,0.0408942398675367
WT_APP,5.0,83,1788162809,0.02100028866933769
WT_APP,5.0,84,1352408538,0.04570755805727226
WT_APP,5.0,84,1352408538,0.037004331459321
WT_APP,5.0,84,1352408538,0.01785335900704186
WT_APP,5.0,84,1352408538,0.026716378363534993
WT_APP,5.0,84,1352408538,0.03501908507155134
WT_APP,5.0,84,1352408538,0.016704597367427496
WT_APP,5.0,84,1352408538,0.03646342210356832
WT_APP,5.0,84,1352408538,0.022490328935082394
WT_APP,5.0,84,1352408538,0.040440354849836865
WT_APP,5.0,84,1352408538,0.011293279533518608
WT_APP,5.0,84,1352408538,0.04259201987124631
WT_APP,5.0,84,1352408538,0.026000125595905622
WT_APP,5.0,84,1352408538,0.010130037356141255
WT_APP,5.0,84,1352408538,0.027289073862272546
WT_APP,5.0,84,1352408538,0.04537146943466544
WT_APP,5.0,84,1352408538,0.03331962950460621
WT_APP,5.0,84,1352408538,0.012952584691518085
WT_APP,5.0,84,1352408538,0.03831596265346702
WT_APP,5.0,84,1352408538,0.009904152878589801
WT_APP,5.0,84,1352408538,0.03183611983786971
WT_APP,5.0,84,1352408538,0.04197735758075432
WT_APP,5.0,84,1352408538,0.018778555139342894
WT_APP,5.0,84,1352408538,0.016531564787835164
WT_APP,5.0,84,1352408538,0.03541535102479711
WT_APP,5.0,84,1352408538,0.012878789083400776
WT_APP,5.0,84,1352408538,0.04570755805727226
WT_APP,5.0,85,1503807854,0.026218004412556936
WT_APP,5.0,85,1503807854,0.021342022106670213
WT_APP,5.0,85,1503807854,0.005476229983065939
WT_APP,5.0,85,1503807854,0.043305842208321566
WT_APP,5.0,85,1503807854,0.02640567976534045
WT_APP,5.0,85,1503807854,0.02991405990346538
WT_APP,5.0,85,1503807854,0.01979348557050661
WT_APP,5.0,85,1503807854,0.015515996813071318
WT_APP,5.0,85,1503807854,0.026070459173683783
WT_APP,5.0,85,1503807854,0.014905369688357447
WT_APP,5.0,85,1503807854,0.028827106029402767
WT_APP,5.0,85,1503807854,0.0052126426992231975
WT_APP,5.0,85,1503807854,0.04265477877305629
WT_APP,5.0,85,1503807854,0.008089065460981742
WT_APP,5.0,85,1503807854,0.03588648035189493
WT_APP,5.0,85,1503807854,0.019196924309961387
WT_APP,5.0,85,1503807854,0.03569133744199838
WT_APP,5.0,85,1503807854,0.03600908544517048
WT_APP,5.0,85,1503807854,0.00990409874573434
WT_APP,5.0,85,1503807854,0.02531930798371734
WT_APP,5.0,85,1503807854,0.01325051802520526
WT_APP,5.0,85,1503807854,0.011935659112692053
WT_APP,5.0,85,1503807854,0.05878581973659082
WT_APP,5.0,85,1503807854,0.01763086073593021
WT_APP,5.0,85,1503807854,0.013314877912649407
WT_APP,5.0,85,1503807854,0.026218004412556936
WT_APP,5.0,86,208792607,0.031054461370103023
WT_APP,5.0,86,208792607,0.017650092852962707
WT_APP,5.0,86,208792607,0.016549708731038157
WT_APP,5.0,86,208792607,0.02066639957058496
WT_APP,5.0,86,208792607,0.021261903246696322
WT_APP,5.0,86,208792607,0.03580245728919403
WT_APP,5.0,86,208792607,0.008383832195641941
WT_APP,5.0,86,208792607,0.033241533659395375
WT_APP,5.0,86,208792607,0.024656623092798986
WT_APP,5.0,86,208792607,0.03285955273437631
WT_APP,5.0,86,208792607,0.047448046890981796
WT_APP,5.0,86,208792607,0.06590163532152796
WT_APP,5.0,86,208792607,0.016640520209932282
WT_APP,5.0,86,208792607,0.0566462205104115
WT_APP,5.0,86,208792607,0.03762525215488695
WT_APP,5.0,86,208792607,0.019297839157956298
WT_APP,5.0,86,208792607,0.006098786201017286
WT_APP,5.0,86,208792607,0.016242126954500835
WT_APP,5.0,86,208792607,0.0380727570550528
WT_APP,5.0,86,208792607,0.03855009819136293
WT_APP,5.0,86,208792607,0.010357970963571968
WT_APP,5.0,86,208792607,0.004655738249281966
WT_APP,5.0,86,208792607,0.03512229279881302
WT_APP,5.0,86,208792607,0.008975575022429436
WT_APP,5.0,86,208792607,0.01821147793826242
WT_APP,5.0,86,208792607,0.031054461370103023
WT_APP,5.0,87,670802254,0.013183632886751855
WT_APP,5.0,87,670802254,0.025456330317415544
WT_APP,5.0,87,670802254,0.025294340993251167
WT_APP,5.0,87,670802254,0.009884389158857494
WT_APP,5.0,87,670802254,0.05249272694374726
WT_APP,5.0,87,670802254,0.026432596314031
WT_APP,5.0,87,670802254,0.034482879866893704
WT_APP,5.0,87,670802254,0.018281264046048497
WT_APP,5.0,87,670802254,0.010235540385121752
WT_APP,5.0,87,670802254,0.03839782074073218
WT_APP,5.0,87,670802254,0.005103258571919502
WT_APP,5.0,87,670802254,0.03627572610130764
WT_APP,5.0,87,670802254,0.008073884699669397
WT_APP,5.0,87,670802254,0.03945962806979256
WT_APP,5.0,87,670802254,0.05082345688362035
WT_APP,5.0,87,670802254,0.02974116612343978
WT_APP,5.0,87,670802254,0.028973558709488426
WT_APP,5.0,87,670802254,0.034979724670790635
WT_APP,5.0,87,670802254,0.029325063622230346
WT_APP,5.0,87,670802254,0.015865551880426383
WT_APP,5.0,87,670802254,0.01470746732045982
WT_APP,5.0,87,670802254,0.026811948960720214
WT_APP,5.0,87,670802254,0.019351277067926817
WT_APP,5.0,87,670802254,0.01765215287420497
WT_APP,5.0,87,670802254,0.04950854413319346
WT_APP,5.0,87,670802254,0.013183632886751855
WT_APP,5.0,88,1648932249,0.045930737057883884
WT_APP,5.0,88,1648932249,0.02519601170703172
WT_APP,5.0,88,1648932249,0.008942475124210064
WT_APP,5.0,88,1648932249,0.039118958472509235
WT_APP,5.0,88,1648932249,0.041034642819412576
WT_APP,5.0,88,1648932249,0.018124743130164284
WT_APP,5.0,88,1648932249,0.017972398460049614
WT_APP,5.0,88,1648932249,0.06011048496529544
WT_APP,5.0,88,1648932249,0.01914381401739626
WT_APP,5.0,88,1648932249,0.017465854324371654
WT_APP,5.0,88,1648932249,0.016861744088387455
WT_APP,5.0,88,1648932249,0.009353993891419835
WT_APP,5.0,88,1648932249,0.022159458930562977
WT_APP,5.0,88,1648932249,0.031900207197163695
WT_APP,5.0,88,1648932249,0.006575722550736837
WT_APP,5.0,88,1648932249,0.02042998779235825
WT_APP,5.0,88,1648932249,0.02941545388656366
WT_APP,5.0,88,1648932249,0.009105344909930842
WT_APP,5.0,88,1648932249,0.03835859902289429
WT_APP,5.0,88,1648932249,0.025632200847610066
WT_APP,5.0,88,1648932249,0.04408529147552267
WT_APP,5.0,88,1648932249,0.04328370957421075
WT_APP,5.0,88,1648932249,0.01880121437830809
WT_APP,5.0,88,1648932249,0.00664879754240725
WT_APP,5.0,88,1648932249,0.049140527500131946
WT_APP,5.0,88,1648932249,0.045930737057883884
WT_APP,5.0,89,1787264313,0.03610461938572237
WT_APP,5.0,89,1787264313,0.03788628407198592
WT_APP,5.0,89,1787264313,0.01156121425158663
WT_APP,5.0,89,1787264313,0.031761153197754965
WT_APP,5.0,89,1787264313,0.03378545415059053
WT_APP,5.0,89,1787264313,0.016215260990207554
WT_APP,5.0,89,1787264313,0.01694331702539032
WT_APP,5.0,89,1787264313,0.050717366500545716
WT_APP,5.0,89,1787264313,0.023127152284865272
WT_APP,5.0,89,1787264313,0.02126841883893582
WT_APP,5.0,89,1787264313,0.038996134266719426
WT_APP,5.0,89,1787264313,0.03334315188687843
WT_APP,5.0,89,1787264313,0.045304165948114324
WT_APP,5.0,89,1787264313,0.02060593039584743
WT_APP,5.0,89,1787264313,0.009932970733319266
WT_APP,5.0,89,1787264313,0.02445159866958928
WT_APP,5.0,89,1787264313,0.017418341480702936
WT_APP,5.0,89,1787264313,0.012481049948342697
WT_APP,5.0,89,1787264313,0.04386598248770501
WT_APP,5.0,89,1787264313,0.011151082756949973
WT_APP,5.0,89,1787264313,0.015480699105969402
WT_APP,5.0,89,1787264313,0.04754744611248476
WT_APP,5.0,89,1787264313,0.01708015123533031
WT_APP,5.0,89,1787264313,0.016827906661366653
WT_APP,5.0,89,1787264313,0.0178794505790272
WT_APP,5.0,89,1787264313,0.03610461938572237
WT_APP,5.0,90,934620676,0.0047426303067654475
WT_APP,5.0,90,934620676,0.003991518026193592
WT_APP,5.0,90,934620676,0.03966666413957259
WT_APP,5.0,90,934620676,0.020184009521959773
WT_APP,5.0,90,934620676,0.028417400060296655
WT_APP,5.0,90,934620676,0.045537488272964693
WT_APP,5.0,90,934620676,0.032182912270317346
WT_APP,5.0,90,934620676,0.028482413191994835
WT_APP,5.0,90,934620676,0.02853761404866042
WT_APP,5.0,90,934620676,0.022353520360159116
WT_APP,5.0,90,934620676,0.019800144309026296
WT_APP,5.0,90,934620676,0.02924270958702251
WT_APP,5.0,90,934620676,0.017597465408590064
WT_APP,5.0,90,934620676,0.043171915021612106
WT_APP,5.0,90,934620676,0.02044625229541369
WT_APP,5.0,90,934620676,0.03614749046902205
WT_APP,5.0,90,934620676,0.02565775657912853
WT_APP,5.0,90,934620676,0.028154027507094816
WT_APP,5.0,90,934620676,0.01752188223175372
WT_APP,5.0,90,934620676,0.0066751088946306525
WT_APP,5.0,90,934620676,0.03656401192338476
WT_APP,5.0,90,934620676,0.014580381809412584
WT_APP,5.0,90,934620676,0.008928044810717769
WT_APP,5.0,90,934620676,0.023749434667056545
WT_APP,5.0,90,934620676,0.004411182575972049
WT_APP,5.0,90,934620676,0.0047426303067654475
WT_APP,5.0,91,1728218297,0.05288282704250853
WT_APP,5.0,91,1728218297,0.023599078054180645
WT_APP,5.0,91,1728218297,0.02236771640589158
WT_APP,5.0,91,1728218297,0.023219146353448874
WT_APP,5.0,91,1728218297,0.022655886282617343
WT_APP,5.0,91,1728218297,0.05124349605240168
WT_APP,5.0,91,1728218297,0.015168537397085695
WT_APP,5.0,91,1728218297,0.045867753800124096
WT_APP,5.0,91,1728218297,0.013498642031741791
WT_APP,5.0,91,1728218297,0.013692494475479359
WT_APP,5.0,91,1728218297,0.03345953630860335
WT_APP,5.0,91,1728218297,0.027743027034390355
WT_APP,5.0,91,1728218297,0.00416571153162086
WT_APP,5.0,91,1728218297,0.04351116394638669
WT_APP,5.0,91,1728218297,0.021514532034607976
WT_APP,5.0,91,1728218297,0.033738039303748565
WT_APP,5.0,91,1728218297,0.04851379253334585
WT_APP,5.0,91,1728218297,0.013246166242715742
WT_APP,5.0,91,1728218297,0.06173816429864455
WT_APP,5.0,91,1728218297,0.03165899831465267
WT_APP,5.0,91,1728218297,0.040881686222086315
WT_APP,5.0,91,1728218297,0.03029406324698373
WT_APP,5.0,91,1728218297,0.030986232025484537
WT_APP,5.0,91,1728218297,0.04075985495139221
WT_APP,5.0,91,1728218297,0.028904733996223005
WT_APP,5.0,91,1728218297,0.05288282704250853
WT_APP,5.0,92,1807519524,0.016345531116513976
WT_APP,5.0,92,1807519524,0.015204414499526623
WT_APP,5.0,92,1807519524,0.01481223206231962
WT_APP,5.0,92,1807519524,0.018152032093304637
WT_APP,5.0,92,1807519524,0.02083164186419291
WT_APP,5.0,92,1807519524,0.04183226749476404
WT_APP,5.0,92,1807519524,0.02155869873110956
WT_APP,5.0,92,1807519524,0.06352071444433509
WT_APP,5.0,92,1807519524,0.025758058279378476
WT_APP,5.0,92,1807519524,0.021048488578769006
WT_APP,5.0,92,1807519524,0.04474936447620446
WT_APP,5.0,92,1807519524,0.041812329347354925
