condition_key,w_inter,a_hat_value
WT_APP,10.0,0.5811873393462834
WT_APP,10.0,0.5863905229705262
WT_APP,10.0,0.6103202742517245
WT_APP,10.0,0.6127197251042267
WT_APP,10.0,0.6159697000656261
WT_APP,10.0,0.6227711811049397
WT_APP,10.0,0.6296369588785019
WT_APP,10.0,0.6370373638248892
WT_APP,10.0,0.15150975393745753
WT_APP,10.0,0.12266892790575572
WT_APP,10.0,0.3094122484053897
WT_APP,10.0,0.5727551782468021
WT_APP,10.0,0.6223677650506907
WT_APP,10.0,0.6156907894739913
WT_APP,10.0,0.5967038951929533
WT_APP,10.0,0.5350780821806349
WT_APP,10.0,0.5787524039323223
WT_APP,10.0,0.5889127156309747
WT_APP,10.0,0.5929290820679619
WT_APP,10.0,0.6102682715615051
WT_APP,10.0,0.6209818377094273
WT_APP,10.0,0.6311149045817176
WT_APP,10.0,0.6331505460434687
WT_APP,10.0,0.6370979681303713
WT_APP,10.0,0.6368294686299922
WT_APP,10.0,0.3843388696703394
WT_APP,10.0,0.45475293978511666
WT_APP,10.0,0.6135185292626443
WT_APP,10.0,0.4930533217066683
WT_APP,10.0,0.48243398009687083
WT_APP,10.0,0.5350780821806349
WT_APP,10.0,0.4354083724527181
WT_APP,10.0,0.598367864449454
WT_APP,10.0,0.6058899286241042
WT_APP,10.0,0.6131867453806417
WT_APP,10.0,0.6245401623962162
WT_APP,10.0,0.6276174888751307
WT_APP,10.0,0.6340273795334065
WT_APP,10.0,0.6373965188316142
WT_APP,10.0,0.6357434880882552
WT_APP,10.0,0.6476412142952899
WT_APP,10.0,0.6378042563282005
WT_APP,10.0,0.6372623953375136
WT_APP,10.0,0.2323775066067677
WT_APP,10.0,0.5253678199869569
WT_APP,10.0,0.38755697698061786
WT_APP,10.0,0.4354083724527181
WT_APP,10.0,0.742456781526489
WT_APP,10.0,0.5834494207644005
WT_APP,10.0,0.5908597965419902
WT_APP,10.0,0.6052380932315817
WT_APP,10.0,0.6198156314393373
WT_APP,10.0,0.6226051928203138
WT_APP,10.0,0.6322356524099271
WT_APP,10.0,0.6328085646080597
WT_APP,10.0,0.640174894862704
WT_APP,10.0,0.4479991291757325
WT_APP,10.0,0.5600057648087097
WT_APP,10.0,0.4977849146127354
WT_APP,10.0,0.6195975672883531
WT_APP,10.0,0.6069176200148088
WT_APP,10.0,0.6668416415929246
WT_APP,10.0,0.742456781526489
WT_APP,10.0,0.7019485583803601
WT_APP,10.0,0.5860058004104018
WT_APP,10.0,0.593778816219585
WT_APP,10.0,0.5941794361334655
WT_APP,10.0,0.6092486711119073
WT_APP,10.0,0.6146664839220495
WT_APP,10.0,0.6232586516882541
WT_APP,10.0,0.6367527983292962
WT_APP,10.0,0.4754014184106603
WT_APP,10.0,0.5307094083086246
WT_APP,10.0,0.5609114447066443
WT_APP,10.0,0.30872401455840265
WT_APP,10.0,0.5908523634704336
WT_APP,10.0,0.6432724831704298
WT_APP,10.0,0.6893914013042396
WT_APP,10.0,0.7019485583803601
WT_APP,10.0,0.40883528922606394
WT_APP,10.0,0.5919195267651379
WT_APP,10.0,0.5951940539611871
WT_APP,10.0,0.6063988018144837
WT_APP,10.0,0.609197684389561
WT_APP,10.0,0.6164859405817927
WT_APP,10.0,0.633852676748678
WT_APP,10.0,0.6375987719273459
WT_APP,10.0,0.6346484659137495
WT_APP,10.0,0.6402492554271948
WT_APP,10.0,0.33007732447292176
WT_APP,10.0,0.45996361077919784
WT_APP,10.0,0.552067239649598
WT_APP,10.0,0.3633605014416509
WT_APP,10.0,0.4609402122252191
WT_APP,10.0,0.40883528922606394
WT_APP,10.0,0.40728273112356045
WT_APP,10.0,0.5953104910276763
WT_APP,10.0,0.5990611221154417
WT_APP,10.0,0.6099860385303679
WT_APP,10.0,0.6141013738007017
WT_APP,10.0,0.6296915627536901
WT_APP,10.0,0.6317101437781513
WT_APP,10.0,0.635276549861538
WT_APP,10.0,0.6415906711531456
WT_APP,10.0,0.41011524448748043
WT_APP,10.0,0.48130768909284866
WT_APP,10.0,0.5915302650222253
WT_APP,10.0,0.6220830369022435
WT_APP,10.0,0.6217735332780349
WT_APP,10.0,0.6181606432346731
WT_APP,10.0,0.40728273112356045
WT_APP,10.0,0.5943754088377676
WT_APP,10.0,0.5891549593217832
WT_APP,10.0,0.5928937948137867
WT_APP,10.0,0.6023447962702225
WT_APP,10.0,0.6125454035107673
WT_APP,10.0,0.6120042339566184
WT_APP,10.0,0.6216030580639278
WT_APP,10.0,0.6313430366294622
WT_APP,10.0,0.6246707662002584
WT_APP,10.0,0.16956766737799728
WT_APP,10.0,0.5801782513117436
WT_APP,10.0,0.5188461424857366
WT_APP,10.0,0.6253106581807989
WT_APP,10.0,0.11711466376000414
WT_APP,10.0,0.3674447983141586
WT_APP,10.0,0.5943754088377676
WT_APP,10.0,0.24810730638096498
WT_APP,10.0,0.5940566824672309
WT_APP,10.0,0.5926165818264045
WT_APP,10.0,0.6043237547100824
WT_APP,10.0,0.61578610679915
WT_APP,10.0,0.6200926412393865
WT_APP,10.0,0.628930466208142
WT_APP,10.0,0.6356100309390459
WT_APP,10.0,0.6255076649662414
WT_APP,10.0,0.6342801705118066
WT_APP,10.0,0.6415846614395119
WT_APP,10.0,0.33975326199079786
WT_APP,10.0,0.4608037662862437
WT_APP,10.0,0.5610071867772953
WT_APP,10.0,0.5437982303655636
WT_APP,10.0,0.24810730638096498
WT_APP,10.0,0.5939373875288853
WT_APP,10.0,0.5936397823345302
WT_APP,10.0,0.5992731742467089
WT_APP,10.0,0.6098613481481702
WT_APP,10.0,0.6141305305282787
WT_APP,10.0,0.62922413924772
WT_APP,10.0,0.6311283399423773
WT_APP,10.0,0.3918189078353822
WT_APP,10.0,0.5303869860249227
WT_APP,10.0,0.4655610430301039
WT_APP,10.0,0.5763276119654065
WT_APP,10.0,0.45378910815663487
WT_APP,10.0,0.3299735058733403
WT_APP,10.0,0.5210238010372115
WT_APP,10.0,0.5650473648815828
WT_APP,10.0,0.5939373875288853
WT_APP,10.0,0.6205531072524793
WT_APP,10.0,0.5853854292398547
WT_APP,10.0,0.5984541341199191
WT_APP,10.0,0.6052951780419573
WT_APP,10.0,0.6161331116495594
WT_APP,10.0,0.619911890848283
WT_APP,10.0,0.6249864622656159
WT_APP,10.0,0.6309410508406592
WT_APP,10.0,0.6302957251701382
WT_APP,10.0,0.4033660461591843
WT_APP,10.0,0.6277380763125822
WT_APP,10.0,0.144494917200951
WT_APP,10.0,0.22127353279361692
WT_APP,10.0,0.6122442130967761
WT_APP,10.0,0.6323541898759452
WT_APP,10.0,0.6205531072524793
WT_APP,10.0,0.5505110436912465
WT_APP,10.0,0.5865159597971089
WT_APP,10.0,0.5893666583530142
WT_APP,10.0,0.6061638704790872
WT_APP,10.0,0.6127980199637563
WT_APP,10.0,0.6243361398096258
WT_APP,10.0,0.6271573754873194
WT_APP,10.0,0.6350122079837535
WT_APP,10.0,0.48984717975028963
WT_APP,10.0,0.5057380913679692
WT_APP,10.0,0.6227759787511431
WT_APP,10.0,0.5952681970843434
WT_APP,10.0,0.16596589318217492
WT_APP,10.0,0.5528312658111272
WT_APP,10.0,0.4317493974633542
WT_APP,10.0,0.5505110436912465
WT_APP,10.0,0.6621643990251567
WT_APP,10.0,0.5855594739377307
WT_APP,10.0,0.6026108072127476
WT_APP,10.0,0.6092063837150843
WT_APP,10.0,0.6188440588155674
WT_APP,10.0,0.6160336023547052
WT_APP,10.0,0.6170475985027974
WT_APP,10.0,0.626710315985133
WT_APP,10.0,0.6316296966189847
WT_APP,10.0,0.6232968310634951
WT_APP,10.0,0.41490120941253794
WT_APP,10.0,0.47405383205471724
WT_APP,10.0,0.2187841550425415
WT_APP,10.0,0.390923684854174
WT_APP,10.0,0.16707090760812343
WT_APP,10.0,0.6621643990251567
WT_APP,10.0,0.5584017312180214
WT_APP,10.0,0.5907042880092548
WT_APP,10.0,0.6062669633219019
WT_APP,10.0,0.6126549522567353
WT_APP,10.0,0.6092898890477386
WT_APP,10.0,0.6205513051181755
WT_APP,10.0,0.6137609449962493
WT_APP,10.0,0.6198082832925668
WT_APP,10.0,0.6382263497452593
WT_APP,10.0,0.4298785212684639
WT_APP,10.0,0.3851283456825266
WT_APP,10.0,0.3819923955202933
WT_APP,10.0,0.4528557014674805
WT_APP,10.0,0.4228263468344782
WT_APP,10.0,0.5537573513287463
WT_APP,10.0,0.5584017312180214
WT_APP,10.0,0.5127035455139428
WT_APP,10.0,0.5984637054250159
WT_APP,10.0,0.6049515729349637
WT_APP,10.0,0.6072311874199399
WT_APP,10.0,0.6132528556548404
WT_APP,10.0,0.6195164147326693
WT_APP,10.0,0.6242807752066123
WT_APP,10.0,0.352736431890984
WT_APP,10.0,0.5558075170043845
WT_APP,10.0,0.5169318303878045
WT_APP,10.0,0.4430772957759577
WT_APP,10.0,0.676972939474809
WT_APP,10.0,0.25818195818420947
WT_APP,10.0,0.3848706286576283
WT_APP,10.0,0.5469906197196355
WT_APP,10.0,0.5127035455139428
WT_APP,10.0,0.6356001541245813
WT_APP,10.0,0.5902271377251583
WT_APP,10.0,0.5986162462519802
WT_APP,10.0,0.6050773162108984
WT_APP,10.0,0.6155727123677106
WT_APP,10.0,0.6208951454659042
WT_APP,10.0,0.6354793073205665
WT_APP,10.0,0.6278706872662828
WT_APP,10.0,0.5161582662158116
WT_APP,10.0,0.44121974952805837
WT_APP,10.0,0.475295147517628
WT_APP,10.0,0.5576678010773983
WT_APP,10.0,0.34093985220503487
WT_APP,10.0,0.4851609981301939
WT_APP,10.0,0.6480062611344459
WT_APP,10.0,0.6356001541245813
WT_APP,10.0,0.4252657732529369
WT_APP,10.0,0.5894742948554534
WT_APP,10.0,0.5964490372815228
WT_APP,10.0,0.6052411378341415
WT_APP,10.0,0.6188852154537806
WT_APP,10.0,0.6244337470353545
WT_APP,10.0,0.6270862227540377
WT_APP,10.0,0.636099556789224
WT_APP,10.0,0.6136868878512852
WT_APP,10.0,0.19844837761856648
WT_APP,10.0,0.6171270366960154
WT_APP,10.0,0.6298334011261166
WT_APP,10.0,0.6272772878501933
WT_APP,10.0,0.6164767328205271
WT_APP,10.0,0.5962809630758378
WT_APP,10.0,0.4252657732529369
WT_APP,10.0,0.5197550084526249
WT_APP,10.0,0.5951822780959983
WT_APP,10.0,0.6078213592848924
WT_APP,10.0,0.6152400478152708
WT_APP,10.0,0.626495689154816
WT_APP,10.0,0.6252328193145718
WT_APP,10.0,0.6369057823199913
WT_APP,10.0,0.637889190646686
WT_APP,10.0,0.6369592107635196
WT_APP,10.0,0.6392797621888445
WT_APP,10.0,0.4717385563308639
WT_APP,10.0,0.5104025356036251
WT_APP,10.0,0.6158023004817433
WT_APP,10.0,0.06743179269801373
WT_APP,10.0,0.5067992133260883
WT_APP,10.0,0.5197550084526249
WT_APP,10.0,0.4934484372395302
WT_APP,10.0,0.5880714215898225
WT_APP,10.0,0.5963083352852921
WT_APP,10.0,0.6060091826447447
WT_APP,10.0,0.6122308808776611
WT_APP,10.0,0.6243773427484257
WT_APP,10.0,0.6261357204220647
WT_APP,10.0,0.6401041149875304
WT_APP,10.0,0.6374379674355554
WT_APP,10.0,0.5002357732410733
WT_APP,10.0,0.4479686604868468
WT_APP,10.0,0.40086177486687247
WT_APP,10.0,0.45611394374824377
WT_APP,10.0,0.5260813231721275
WT_APP,10.0,0.6570816746144919
WT_APP,10.0,0.4934484372395302
WT_APP,10.0,0.465588798095438
WT_APP,10.0,0.5888312010821837
WT_APP,10.0,0.5907021193363029
WT_APP,10.0,0.5952735456316942
WT_APP,10.0,0.6065122545240783
WT_APP,10.0,0.6123198899893864
WT_APP,10.0,0.6300326343571653
WT_APP,10.0,0.6228011745577424
WT_APP,10.0,0.6377481124156548
WT_APP,10.0,0.2878647302988
WT_APP,10.0,0.5264695768465949
WT_APP,10.0,0.3166719864603252
WT_APP,10.0,0.49920067254374506
WT_APP,10.0,0.22935287590382944
WT_APP,10.0,0.6065229864925397
WT_APP,10.0,0.465588798095438
WT_APP,10.0,0.5302128153431713
WT_APP,10.0,0.5963808977886004
WT_APP,10.0,0.5992539465789977
WT_APP,10.0,0.6152379826693138
WT_APP,10.0,0.6207724375422478
WT_APP,10.0,0.6252994356007818
WT_APP,10.0,0.6348561336454266
WT_APP,10.0,0.6357494724021465
WT_APP,10.0,0.6393514862225499
WT_APP,10.0,0.6349562962711873
WT_APP,10.0,0.6343787184320433
WT_APP,10.0,0.6351776037735174
WT_APP,10.0,0.6363162668105358
WT_APP,10.0,0.5252725189830482
WT_APP,10.0,0.4937547548554485
WT_APP,10.0,0.5302128153431713
WT_APP,10.0,0.651860911626422
WT_APP,10.0,0.5791658967656211
WT_APP,10.0,0.5844693855791567
WT_APP,10.0,0.595698318346223
WT_APP,10.0,0.6026942851513886
WT_APP,10.0,0.6093436901836146
WT_APP,10.0,0.6192236886422703
WT_APP,10.0,0.6235951828515857
WT_APP,10.0,0.6290016059933611
WT_APP,10.0,0.34358202683550226
WT_APP,10.0,0.545904640918905
WT_APP,10.0,0.4203951105992161
WT_APP,10.0,0.47757071390155376
WT_APP,10.0,0.5282800573782725
WT_APP,10.0,0.6007831705274133
WT_APP,10.0,0.651860911626422
WT_APP,10.0,0.4855299568302356
WT_APP,10.0,0.6468693708408181
WT_APP,10.0,0.6512923871898382
WT_APP,10.0,0.6462874977090979
WT_APP,10.0,0.6398475483539898
WT_APP,10.0,0.6304966456933087
WT_APP,10.0,0.6255190721366916
WT_APP,10.0,0.577535379164971
WT_APP,10.0,0.5847192277518758
WT_APP,10.0,0.5620765987043963
WT_APP,10.0,0.5597781958805048
WT_APP,10.0,0.5517113995436366
WT_APP,10.0,0.31905641112058364
WT_APP,10.0,0.5146792878968183
WT_APP,10.0,0.6090921426130443
WT_APP,10.0,0.4855299568302356
WT_APP,10.0,0.5113439720383549
WT_APP,10.0,0.6035425539973743
WT_APP,10.0,0.6093189900057855
WT_APP,10.0,0.617265366055474
WT_APP,10.0,0.6256441696279229
WT_APP,10.0,0.6333946480703322
WT_APP,10.0,0.6364308804553058
WT_APP,10.0,0.6390495773076619
WT_APP,10.0,0.6382241630131993
WT_APP,10.0,0.6336241895640321
WT_APP,10.0,0.6331204402014584
WT_APP,10.0,0.6004544206571226
WT_APP,10.0,0.3686033101886291
WT_APP,10.0,0.3119141016637135
WT_APP,10.0,0.3128279789988769
WT_APP,10.0,0.5113439720383549
WT_APP,10.0,0.5936779488086114
WT_APP,10.0,0.5824771324972151
WT_APP,10.0,0.5934724411709422
WT_APP,10.0,0.6049822645464397
WT_APP,10.0,0.613963364127767
WT_APP,10.0,0.6173124733911717
WT_APP,10.0,0.6182109910433898
WT_APP,10.0,0.6226105360397985
WT_APP,10.0,0.6295645141487926
WT_APP,10.0,0.6399011695281335
WT_APP,10.0,0.5164846432123547
WT_APP,10.0,0.5957283747395546
WT_APP,10.0,0.03428235935391132
WT_APP,10.0,0.5256340730666342
WT_APP,10.0,0.41023252447996694
WT_APP,10.0,0.5936779488086114
WT_APP,10.0,0.5646354236775234
WT_APP,10.0,0.5800663662785474
WT_APP,10.0,0.5807929411535822
WT_APP,10.0,0.5947258177538213
WT_APP,10.0,0.5935691130271227
WT_APP,10.0,0.5999957225605099
WT_APP,10.0,0.39182379110372567
WT_APP,10.0,0.6493267785361289
WT_APP,10.0,0.43094895480107676
WT_APP,10.0,0.6875678810914745
WT_APP,10.0,0.6755390888615657
WT_APP,10.0,0.20121412235842184
WT_APP,10.0,0.5274862131106466
WT_APP,10.0,0.5355196731728323
WT_APP,10.0,0.568177184431716
WT_APP,10.0,0.5646354236775234
WT_APP,10.0,0.5675254958448722
WT_APP,10.0,0.5865333995495255
WT_APP,10.0,0.5969907599547378
WT_APP,10.0,0.6105037855235937
WT_APP,10.0,0.6108220447451894
WT_APP,10.0,0.6197316860098396
WT_APP,10.0,0.6290665970757442
WT_APP,10.0,0.6362158239573038
WT_APP,10.0,0.6420644747327765
WT_APP,10.0,0.43231168781715396
WT_APP,10.0,0.6219933918428001
WT_APP,10.0,0.11172052608066768
WT_APP,10.0,0.4930981009143254
WT_APP,10.0,0.31446571790530214
WT_APP,10.0,0.5873493393673225
WT_APP,10.0,0.5675254958448722
WT_APP,10.0,0.589029419035879
WT_APP,10.0,0.5895344795281374
WT_APP,10.0,0.604836881379287
WT_APP,10.0,0.6167119210141092
WT_APP,10.0,0.6218255292624885
WT_APP,10.0,0.6245186004130965
WT_APP,10.0,0.6308439293099748
WT_APP,10.0,0.6416515070708865
WT_APP,10.0,0.4827955777316585
WT_APP,10.0,0.3690092379509338
WT_APP,10.0,0.597648996062727
WT_APP,10.0,0.5662330295457764
WT_APP,10.0,0.5697706614236222
WT_APP,10.0,0.5748276945735526
WT_APP,10.0,0.5841346779244234
WT_APP,10.0,0.589029419035879
WT_APP,10.0,0.6046582759594659
WT_APP,10.0,0.5970860772802572
WT_APP,10.0,0.5958857017813195
WT_APP,10.0,0.6096033532397795
WT_APP,10.0,0.6123182055317422
WT_APP,10.0,0.6172696381032889
WT_APP,10.0,0.6297208476553207
WT_APP,10.0,0.6374056281835865
WT_APP,10.0,0.6433163394396206
WT_APP,10.0,0.24074031569561224
WT_APP,10.0,0.5544134730690737
WT_APP,10.0,0.5141392619031885
WT_APP,10.0,0.6592545741178533
WT_APP,10.0,0.6619059544120756
WT_APP,10.0,0.6318857673951173
WT_APP,10.0,0.6046582759594659
WT_APP,10.0,0.5784307693797693
WT_APP,10.0,0.5863363225408811
WT_APP,10.0,0.5666399409362716
WT_APP,10.0,0.5979062049634253
WT_APP,10.0,0.6096946029256922
WT_APP,10.0,0.6187058469279606
WT_APP,10.0,0.6195786089454587
WT_APP,10.0,0.6271923446496906
WT_APP,10.0,0.4278821058711951
WT_APP,10.0,0.521482551478771
WT_APP,10.0,0.5835670858927775
WT_APP,10.0,0.5319641014919724
WT_APP,10.0,0.5160715489464914
WT_APP,10.0,0.4863671047250477
WT_APP,10.0,0.5519683728119119
WT_APP,10.0,0.5784307693797693
WT_APP,10.0,0.502012243904988
WT_APP,10.0,0.5912649375587546
WT_APP,10.0,0.6026333082088513
WT_APP,10.0,0.5955966512820122
WT_APP,10.0,0.6016213828131272
WT_APP,10.0,0.6150804769417403
WT_APP,10.0,0.621481555006901
WT_APP,10.0,0.6305677832428194
WT_APP,10.0,0.6409398646995386
WT_APP,10.0,0.6406965935437059
WT_APP,10.0,0.6291496846782085
WT_APP,10.0,0.4502679719518684
WT_APP,10.0,0.06627995043014513
WT_APP,10.0,0.5471567463585121
WT_APP,10.0,0.36293417652355653
WT_APP,10.0,0.502012243904988
WT_APP,10.0,0.5832227316577661
WT_APP,10.0,0.5908786293471261
WT_APP,10.0,0.600268880837093
WT_APP,10.0,0.6159358347990359
WT_APP,10.0,0.6152968754921198
WT_APP,10.0,0.6264019940775921
WT_APP,10.0,0.6290877997706001
WT_APP,10.0,0.6368468891965889
WT_APP,10.0,0.6358752226374247
WT_APP,10.0,0.6364799307301877
WT_APP,10.0,0.42231959758463533
WT_APP,10.0,0.37208825747148094
WT_APP,10.0,0.44987648421031806
WT_APP,10.0,0.47369593428580975
WT_APP,10.0,0.5716386488286085
WT_APP,10.0,0.5832227316577661
WT_APP,10.0,0.6173565316272768
WT_APP,10.0,0.587619446766276
WT_APP,10.0,0.5913140415637067
WT_APP,10.0,0.6023246793982313
WT_APP,10.0,0.6120247311377331
WT_APP,10.0,0.6264656719356261
WT_APP,10.0,0.6280853262742767
WT_APP,10.0,0.6365454600911827
WT_APP,10.0,0.6374997393741255
WT_APP,10.0,0.6417301848871482
WT_APP,10.0,0.6403715562158706
WT_APP,10.0,0.6136365460648767
WT_APP,10.0,0.48114615565202257
WT_APP,10.0,0.43464013626337844
WT_APP,10.0,0.4491981079669917
WT_APP,10.0,0.6173565316272768
WT_APP,10.0,0.6300218398657246
WT_APP,10.0,0.5958636664307103
WT_APP,10.0,0.596793493135018
WT_APP,10.0,0.6126562453845281
WT_APP,10.0,0.6236222835472335
WT_APP,10.0,0.6181729532118944
WT_APP,10.0,0.6372676607169864
WT_APP,10.0,0.6368785015385356
WT_APP,10.0,0.6410801319376892
WT_APP,10.0,0.1376964485015347
WT_APP,10.0,0.250858372901244
WT_APP,10.0,0.5853949639394821
WT_APP,10.0,0.6060313962848749
WT_APP,10.0,0.6099923932227598
WT_APP,10.0,0.619960003425898
WT_APP,10.0,0.6300218398657246
WT_APP,10.0,0.10733226030490736
WT_APP,10.0,0.5967061866389115
WT_APP,10.0,0.6155226502257307
WT_APP,10.0,0.6164650805565747
WT_APP,10.0,0.61810858439431
WT_APP,10.0,0.6294412738122693
WT_APP,10.0,0.6332769582061982
WT_APP,10.0,0.6400299393441804
WT_APP,10.0,0.634064400074418
WT_APP,10.0,0.3792949104875707
WT_APP,10.0,0.0631335850819212
WT_APP,10.0,0.556185250565802
WT_APP,10.0,0.37433068631154426
WT_APP,10.0,0.043868058319651564
WT_APP,10.0,0.25332956425849756
WT_APP,10.0,0.10733226030490736
WT_APP,10.0,0.6087074074449603
WT_APP,10.0,0.5808260473137346
WT_APP,10.0,0.5898818026369737
WT_APP,10.0,0.6051125741622457
WT_APP,10.0,0.619137511207057
WT_APP,10.0,0.6219361763772915
WT_APP,10.0,0.6278648661663353
WT_APP,10.0,0.6337845654904144
WT_APP,10.0,0.6364303249468761
WT_APP,10.0,0.6455274284845232
WT_APP,10.0,0.6397508991568813
WT_APP,10.0,0.5446692654792828
WT_APP,10.0,0.41686045765832025
WT_APP,10.0,0.4816441765435192
WT_APP,10.0,0.49595192808142796
WT_APP,10.0,0.6087074074449603
WT_APP,10.0,0.5773966364382643
WT_APP,10.0,0.5929965763080691
WT_APP,10.0,0.5954112427574788
WT_APP,10.0,0.6062790740950657
WT_APP,10.0,0.6113512444401002
WT_APP,10.0,0.6197625589415315
WT_APP,10.0,0.6222799140153458
WT_APP,10.0,0.6375339291809857
WT_APP,10.0,0.6328223491669565
WT_APP,10.0,0.6397308696922921
WT_APP,10.0,0.6362418374657575
WT_APP,10.0,0.09967250485158602
WT_APP,10.0,0.575618227453702
WT_APP,10.0,0.6130826358839733
WT_APP,10.0,0.39645592525478157
WT_APP,10.0,0.5773966364382643
WT_APP,10.0,0.35622349673731796
WT_APP,10.0,0.5889534273215943
WT_APP,10.0,0.6010817029531584
WT_APP,10.0,0.6104746413674038
WT_APP,10.0,0.6184163644401248
WT_APP,10.0,0.61729617125039
WT_APP,10.0,0.6321704446774606
WT_APP,10.0,0.6417636763235146
WT_APP,10.0,0.6392996462183095
WT_APP,10.0,0.41379594607755865
WT_APP,10.0,0.6202805794932055
WT_APP,10.0,0.2542239816571093
WT_APP,10.0,0.540195874377946
WT_APP,10.0,0.4621531963139252
WT_APP,10.0,0.22754715503556952
WT_APP,10.0,0.35622349673731796
WT_APP,10.0,0.46958804143176514
WT_APP,10.0,0.5822461917901937
WT_APP,10.0,0.5886785499234739
WT_APP,10.0,0.6003041526671693
WT_APP,10.0,0.6015889721930087
WT_APP,10.0,0.6106137108547168
WT_APP,10.0,0.6064657433168499
WT_APP,10.0,0.38595008703151806
WT_APP,10.0,0.48275202160042896
WT_APP,10.0,0.48005550683718695
WT_APP,10.0,0.5391966022662056
WT_APP,10.0,0.6698342248755393
WT_APP,10.0,0.5089026668618515
WT_APP,10.0,0.3664216323796005
WT_APP,10.0,0.5781961109882092
WT_APP,10.0,0.46958804143176514
WT_APP,10.0,0.5554593566683628
WT_APP,10.0,0.5846715814295421
WT_APP,10.0,0.597390953630526
WT_APP,10.0,0.6045752486870505
WT_APP,10.0,0.6119251903202269
WT_APP,10.0,0.6229747316046677
WT_APP,10.0,0.621042767537883
WT_APP,10.0,0.6266534593812862
WT_APP,10.0,0.6305228331896837
WT_APP,10.0,0.6402810743882618
WT_APP,10.0,0.6243132002546883
WT_APP,10.0,0.17817294836371952
WT_APP,10.0,0.4548044021431832
WT_APP,10.0,0.5238098138199044
WT_APP,10.0,0.6071734083237208
WT_APP,10.0,0.5554593566683628
WT_APP,10.0,0.6070689345595951
WT_APP,10.0,0.5950683825066032
WT_APP,10.0,0.5957774487089605
WT_APP,10.0,0.6077674400647397
WT_APP,10.0,0.6160284231339327
WT_APP,10.0,0.6251046091535617
WT_APP,10.0,0.6312504592242699
WT_APP,10.0,0.6411761278938126
WT_APP,10.0,0.6376521683808762
WT_APP,10.0,0.6413283205421391
WT_APP,10.0,0.5197485602874041
WT_APP,10.0,0.5488060077953112
WT_APP,10.0,0.6824177769431432
WT_APP,10.0,0.6719206557541253
WT_APP,10.0,0.6482783831324219
WT_APP,10.0,0.6070689345595951
WT_APP,10.0,0.371607554602934
WT_APP,10.0,0.6038813660235668
WT_APP,10.0,0.609145215143501
WT_APP,10.0,0.6158836178471346
WT_APP,10.0,0.6231186130653168
WT_APP,10.0,0.6362866663198041
WT_APP,10.0,0.6354315096247173
WT_APP,10.0,0.6396095105016013
WT_APP,10.0,0.6436136168590502
WT_APP,10.0,0.36665954509265974
WT_APP,10.0,0.5132050776671598
WT_APP,10.0,0.2226480822415877
WT_APP,10.0,0.42936705913237455
WT_APP,10.0,0.5284851193585135
WT_APP,10.0,0.5063014037965361
WT_APP,10.0,0.371607554602934
WT_APP,10.0,0.4968890113481124
WT_APP,10.0,0.5885866285208611
WT_APP,10.0,0.5973541405106111
WT_APP,10.0,0.6022871474441198
WT_APP,10.0,0.613780922852054
WT_APP,10.0,0.6229049846936998
WT_APP,10.0,0.6335770982112702
WT_APP,10.0,0.6370723915185595
WT_APP,10.0,0.6367855162996575
WT_APP,10.0,0.6379238556390462
WT_APP,10.0,0.5611265207379313
WT_APP,10.0,0.2969279870625092
WT_APP,10.0,0.5949812813058566
WT_APP,10.0,0.26641522908599274
WT_APP,10.0,0.5911502181103617
WT_APP,10.0,0.4968890113481124
WT_APP,10.0,0.6364913049249987
WT_APP,10.0,0.5945365562913038
WT_APP,10.0,0.6020877887033489
WT_APP,10.0,0.6131568382594484
WT_APP,10.0,0.621639743583691
WT_APP,10.0,0.6319018247185061
WT_APP,10.0,0.6265513223485766
WT_APP,10.0,0.6290419372159025
WT_APP,10.0,0.6318393958728568
WT_APP,10.0,0.6351048409197333
WT_APP,10.0,0.25280902992947446
WT_APP,10.0,0.5791675516821723
WT_APP,10.0,0.1855255217738395
WT_APP,10.0,0.2476194456238802
WT_APP,10.0,0.38517398951736453
WT_APP,10.0,0.6364913049249987
WT_APP,10.0,0.4711060608235293
WT_APP,10.0,0.5944181457029137
WT_APP,10.0,0.6025922984005028
WT_APP,10.0,0.6118228046106196
WT_APP,10.0,0.6233753873228303
WT_APP,10.0,0.6302783964102355
WT_APP,10.0,0.6362558023840806
WT_APP,10.0,0.6417400018565805
WT_APP,10.0,0.6432806498403942
WT_APP,10.0,0.3633450178576446
WT_APP,10.0,0.4338505407661225
WT_APP,10.0,0.5437283090147076
WT_APP,10.0,0.31233052487419183
WT_APP,10.0,0.5639333423188432
WT_APP,10.0,0.5496785099318348
WT_APP,10.0,0.4711060608235293
WT_APP,10.0,0.3880762540020742
WT_APP,10.0,0.589576942596055
WT_APP,10.0,0.5995779644890452
WT_APP,10.0,0.6043166823740537
WT_APP,10.0,0.6198745691917835
WT_APP,10.0,0.625326236437149
WT_APP,10.0,0.6365177208766648
WT_APP,10.0,0.6365339797507362
WT_APP,10.0,0.6408314345090541
WT_APP,10.0,0.6430729595991401
WT_APP,10.0,0.6357954294760042
WT_APP,10.0,0.40525548504355213
WT_APP,10.0,0.25929586283756656
WT_APP,10.0,0.39748215551826277
WT_APP,10.0,0.4303559864171531
WT_APP,10.0,0.3880762540020742
WT_APP,10.0,0.3799146357911502
WT_APP,10.0,0.5901454424314637
WT_APP,10.0,0.5939267072062079
WT_APP,10.0,0.5983513859964134
