condition_key,w_inter,trial_idx,seed,a_hat_value
WT_APP,10.0,,,0.567573412947709
WT_APP,10.0,,,0.6055952086182177
WT_APP,10.0,,,0.7075221377621874
WT_APP,10.0,,,0.7269932264291767
WT_APP,10.0,,,0.5688092172440796
WT_APP,10.0,,,0.5651832681609624
WT_APP,10.0,,,0.646758958949976
WT_APP,10.0,,,0.6303495547856209
WT_APP,10.0,,,0.6851671147414297
WT_APP,10.0,,,0.6716180384822832
WT_APP,10.0,,,0.4510770915911873
WT_APP,10.0,,,0.6014849498132315
WT_APP,10.0,,,0.38181099876200886
WT_APP,10.0,,,0.5933054380159228
WT_APP,10.0,,,0.44260148184092546
WT_APP,10.0,,,0.623234614064197
WT_APP,10.0,,,0.6894322607762071
WT_APP,10.0,,,0.5810455506425771
WT_APP,10.0,,,0.593037967631196
WT_APP,10.0,,,0.7326133653455267
WT_APP,10.0,,,0.7047813722624073
WT_APP,10.0,,,0.6905800766502125
WT_APP,10.0,,,0.6868425362503208
WT_APP,10.0,,,0.6851671147414297
WT_APP,10.0,,,0.7505993279559531
WT_APP,10.0,,,0.46453684296117703
WT_APP,10.0,,,0.6112736277714995
WT_APP,10.0,,,0.5278662763952033
WT_APP,10.0,,,0.48462855921261144
WT_APP,10.0,,,0.4349803060105982
WT_APP,10.0,,,0.639751377477185
WT_APP,10.0,,,0.7011632619021327
WT_APP,10.0,,,0.4881032466841319
WT_APP,10.0,,,0.7122045378231029
WT_APP,10.0,,,0.536083734493052
WT_APP,10.0,,,0.5206481856882788
WT_APP,10.0,,,0.6689527786395699
WT_APP,10.0,,,0.6707347213679087
WT_APP,10.0,,,0.7428430057553497
WT_APP,10.0,,,0.7505993279559531
WT_APP,10.0,,,0.7255680099663816
WT_APP,10.0,,,0.26251844189884843
WT_APP,10.0,,,0.6579181249921344
WT_APP,10.0,,,0.5338116544386958
WT_APP,10.0,,,0.7138387724189877
WT_APP,10.0,,,0.5884327722672857
WT_APP,10.0,,,0.6631391917657788
WT_APP,10.0,,,0.4992801145960532
WT_APP,10.0,,,0.628809278673396
WT_APP,10.0,,,0.5554868632040296
WT_APP,10.0,,,0.7398823797413722
WT_APP,10.0,,,0.5909289371359652
WT_APP,10.0,,,0.7395618636138241
WT_APP,10.0,,,0.4949958720142765
WT_APP,10.0,,,0.706754041141546
WT_APP,10.0,,,0.7255680099663816
WT_APP,10.0,,,0.7928057004065104
WT_APP,10.0,,,0.412192943448222
WT_APP,10.0,,,0.47195409443617814
WT_APP,10.0,,,0.602333635341912
WT_APP,10.0,,,0.5579852863911822
WT_APP,10.0,,,0.6788996375914294
WT_APP,10.0,,,0.6377135339476783
WT_APP,10.0,,,0.676840844826967
WT_APP,10.0,,,0.4917975853133778
WT_APP,10.0,,,0.6802284625497139
WT_APP,10.0,,,0.7162422630688228
WT_APP,10.0,,,0.7308385484634682
WT_APP,10.0,,,0.7239984122892182
WT_APP,10.0,,,0.6429841197607254
WT_APP,10.0,,,0.5235505904850168
WT_APP,10.0,,,0.7928057004065104
WT_APP,10.0,,,0.5751461840663094
WT_APP,10.0,,,0.4497134604537302
WT_APP,10.0,,,0.5473966244551828
WT_APP,10.0,,,0.6453203475246917
WT_APP,10.0,,,0.5250982065059466
WT_APP,10.0,,,0.5979243299035657
WT_APP,10.0,,,0.6078017984574081
WT_APP,10.0,,,0.4616335610596796
WT_APP,10.0,,,0.5991487520458036
WT_APP,10.0,,,0.7202698538130848
WT_APP,10.0,,,0.7335200078806398
WT_APP,10.0,,,0.68806331541188
WT_APP,10.0,,,0.5346992759682108
WT_APP,10.0,,,0.47643341355574786
WT_APP,10.0,,,0.4866874051087
WT_APP,10.0,,,0.5751461840663094
WT_APP,10.0,,,0.5116533933589494
WT_APP,10.0,,,0.5309248973283286
WT_APP,10.0,,,0.5450432174303448
WT_APP,10.0,,,0.6384568826188908
WT_APP,10.0,,,0.5570685471350094
WT_APP,10.0,,,0.6872623329782754
WT_APP,10.0,,,0.673555478591516
WT_APP,10.0,,,0.6845586020461705
WT_APP,10.0,,,0.3740181692885409
WT_APP,10.0,,,0.6996360614936936
WT_APP,10.0,,,0.7146381942185811
WT_APP,10.0,,,0.7060325096110766
WT_APP,10.0,,,0.7079200466936016
WT_APP,10.0,,,0.6804543848388214
WT_APP,10.0,,,0.649834108877133
WT_APP,10.0,,,0.5116533933589494
WT_APP,10.0,,,0.761839422927185
WT_APP,10.0,,,0.5421171415512613
WT_APP,10.0,,,0.5526968735412173
WT_APP,10.0,,,0.6200152399390024
WT_APP,10.0,,,0.7243561400038546
WT_APP,10.0,,,0.6190275785096113
WT_APP,10.0,,,0.6956381912886823
WT_APP,10.0,,,0.673706508440596
WT_APP,10.0,,,0.6994854412318261
WT_APP,10.0,,,0.5739343778338015
WT_APP,10.0,,,0.5107068002560301
WT_APP,10.0,,,0.538136521009273
WT_APP,10.0,,,0.600131244948023
WT_APP,10.0,,,0.5984218973961802
WT_APP,10.0,,,0.5787724927067586
WT_APP,10.0,,,0.761839422927185
WT_APP,10.0,,,0.43677302815461805
WT_APP,10.0,,,0.5878243077463111
WT_APP,10.0,,,0.6279083717270062
WT_APP,10.0,,,0.6365198342125558
WT_APP,10.0,,,0.5597141068622579
WT_APP,10.0,,,0.735851135985355
WT_APP,10.0,,,0.7127649102357049
WT_APP,10.0,,,0.5563363926810325
WT_APP,10.0,,,0.7295031326307457
WT_APP,10.0,,,0.7458042770808131
WT_APP,10.0,,,0.7496399781799902
WT_APP,10.0,,,0.7635742611087641
WT_APP,10.0,,,0.7468690282526879
WT_APP,10.0,,,0.7156299729091082
WT_APP,10.0,,,0.6750685600644027
WT_APP,10.0,,,0.43677302815461805
WT_APP,10.0,,,0.5930824875044743
WT_APP,10.0,,,0.570009068102458
WT_APP,10.0,,,0.518367409577146
WT_APP,10.0,,,0.6417932287403076
WT_APP,10.0,,,0.41121064694669385
WT_APP,10.0,,,0.6411331747214774
WT_APP,10.0,,,0.6535563592199384
WT_APP,10.0,,,0.43548059186970367
WT_APP,10.0,,,0.6604497342435376
WT_APP,10.0,,,0.6725797425496264
WT_APP,10.0,,,0.647958879189181
WT_APP,10.0,,,0.7255692855579369
WT_APP,10.0,,,0.7332930186443837
WT_APP,10.0,,,0.7708164598790954
WT_APP,10.0,,,0.7578141771401241
WT_APP,10.0,,,0.5930824875044743
WT_APP,10.0,,,0.6925893190462029
WT_APP,10.0,,,0.5897240044958703
WT_APP,10.0,,,0.4947668356876302
WT_APP,10.0,,,0.6099682204656866
WT_APP,10.0,,,0.5970799708091167
WT_APP,10.0,,,0.6130944634305886
WT_APP,10.0,,,0.5177666885720524
WT_APP,10.0,,,0.6115584464239607
WT_APP,10.0,,,0.6760342604312689
WT_APP,10.0,,,0.6218563701600119
WT_APP,10.0,,,0.6025608096160074
WT_APP,10.0,,,0.7044305470699395
WT_APP,10.0,,,0.6932284972588507
WT_APP,10.0,,,0.6948883007992018
WT_APP,10.0,,,0.7288475104323497
WT_APP,10.0,,,0.6925893190462029
WT_APP,10.0,,,0.7792780516291385
WT_APP,10.0,,,0.6595984737021726
WT_APP,10.0,,,0.6218509638609407
WT_APP,10.0,,,0.6527806163463583
WT_APP,10.0,,,0.6840384078025272
WT_APP,10.0,,,0.6797771554986053
WT_APP,10.0,,,0.7220929700831404
WT_APP,10.0,,,0.7225481644135349
WT_APP,10.0,,,0.7036236036114706
WT_APP,10.0,,,0.7280651581508126
WT_APP,10.0,,,0.65283744589979
WT_APP,10.0,,,0.7251360694512923
WT_APP,10.0,,,0.73171789229004
WT_APP,10.0,,,0.7240938602827091
WT_APP,10.0,,,0.7646352489878763
WT_APP,10.0,,,0.7792780516291385
WT_APP,10.0,,,0.4339134096995908
WT_APP,10.0,,,0.5429856589536919
WT_APP,10.0,,,0.5296875461784353
WT_APP,10.0,,,0.6910841107334671
WT_APP,10.0,,,0.6006427016163532
WT_APP,10.0,,,0.5481078291827037
WT_APP,10.0,,,0.6881267787155356
WT_APP,10.0,,,0.6953214052352839
WT_APP,10.0,,,0.6729346365977694
WT_APP,10.0,,,0.5314277913120357
WT_APP,10.0,,,0.6948416808900081
WT_APP,10.0,,,0.7667347729137826
WT_APP,10.0,,,0.7267379819663902
WT_APP,10.0,,,0.5410703130734
WT_APP,10.0,,,0.6343205959777574
WT_APP,10.0,,,0.4339134096995908
WT_APP,10.0,,,0.3859362362153614
WT_APP,10.0,,,0.6447835359436697
WT_APP,10.0,,,0.620194452142888
WT_APP,10.0,,,0.5219327389043864
WT_APP,10.0,,,0.6680552548288576
WT_APP,10.0,,,0.5982950809046356
WT_APP,10.0,,,0.6822208603734718
WT_APP,10.0,,,0.7356809519085494
WT_APP,10.0,,,0.6481009435872278
WT_APP,10.0,,,0.6985583660525341
WT_APP,10.0,,,0.7448244512864749
WT_APP,10.0,,,0.7766232883745887
WT_APP,10.0,,,0.7703616069783039
WT_APP,10.0,,,0.7558502801880256
WT_APP,10.0,,,0.7514549364649741
WT_APP,10.0,,,0.3859362362153614
WT_APP,10.0,,,0.6754192234613922
WT_APP,10.0,,,0.5702149592107542
WT_APP,10.0,,,0.6561855887872405
WT_APP,10.0,,,0.6492149656546004
WT_APP,10.0,,,0.47769930899563057
WT_APP,10.0,,,0.6576742855228114
WT_APP,10.0,,,0.6947569560811304
WT_APP,10.0,,,0.6668706185144893
WT_APP,10.0,,,0.7409705827829557
WT_APP,10.0,,,0.6668272448732842
WT_APP,10.0,,,0.6139798367278597
WT_APP,10.0,,,0.6271818743083937
WT_APP,10.0,,,0.5810727555134129
WT_APP,10.0,,,0.7405185917515485
WT_APP,10.0,,,0.7781090283829233
WT_APP,10.0,,,0.6754192234613922
WT_APP,10.0,,,0.6785154782233804
WT_APP,10.0,,,0.5760844525759918
WT_APP,10.0,,,0.587210257745765
WT_APP,10.0,,,0.604475803390001
WT_APP,10.0,,,0.5219625626136456
WT_APP,10.0,,,0.672937588762802
WT_APP,10.0,,,0.5957136620062494
WT_APP,10.0,,,0.5566018364287549
WT_APP,10.0,,,0.5980649975432963
WT_APP,10.0,,,0.47101389523678705
WT_APP,10.0,,,0.5421014285521469
WT_APP,10.0,,,0.5057816673043997
WT_APP,10.0,,,0.5339489126542912
WT_APP,10.0,,,0.5499105833787543
WT_APP,10.0,,,0.6295288397648705
WT_APP,10.0,,,0.6785154782233804
WT_APP,10.0,,,0.6535963307689587
WT_APP,10.0,,,0.6669391691074479
WT_APP,10.0,,,0.697835111461419
WT_APP,10.0,,,0.5821203229145837
WT_APP,10.0,,,0.39548483605788554
WT_APP,10.0,,,0.7315471632918487
WT_APP,10.0,,,0.6926668291923788
WT_APP,10.0,,,0.5546175090809852
WT_APP,10.0,,,0.6423872508583658
WT_APP,10.0,,,0.5648636313199834
WT_APP,10.0,,,0.6928856581735979
WT_APP,10.0,,,0.7445322950648002
WT_APP,10.0,,,0.7038083860347538
WT_APP,10.0,,,0.7062235348452355
WT_APP,10.0,,,0.617795067709385
WT_APP,10.0,,,0.6535963307689587
WT_APP,10.0,,,0.7812851533693563
WT_APP,10.0,,,0.5502458019209447
WT_APP,10.0,,,0.6058758751666263
WT_APP,10.0,,,0.5495372492388784
WT_APP,10.0,,,0.6123460640478087
WT_APP,10.0,,,0.49837908629037203
WT_APP,10.0,,,0.3498997916261759
WT_APP,10.0,,,0.7359540830105907
WT_APP,10.0,,,0.5545034309752082
WT_APP,10.0,,,0.5170180154571058
WT_APP,10.0,,,0.6488354759593217
WT_APP,10.0,,,0.5232666404808011
WT_APP,10.0,,,0.6892819578307512
WT_APP,10.0,,,0.6762980411610919
WT_APP,10.0,,,0.5777729355937554
WT_APP,10.0,,,0.7812851533693563
WT_APP,10.0,,,0.734191136082788
WT_APP,10.0,,,0.5316047142350937
WT_APP,10.0,,,0.5269657564212537
WT_APP,10.0,,,0.3795100277882657
WT_APP,10.0,,,0.6785906583871195
WT_APP,10.0,,,0.6626144039196763
WT_APP,10.0,,,0.6226056872460369
WT_APP,10.0,,,0.6089034639549359
WT_APP,10.0,,,0.5972397805576989
WT_APP,10.0,,,0.6771014818789628
WT_APP,10.0,,,0.5623304390114103
WT_APP,10.0,,,0.4765057084845812
WT_APP,10.0,,,0.5466940136906885
WT_APP,10.0,,,0.5570922681219145
WT_APP,10.0,,,0.5739073964525936
WT_APP,10.0,,,0.734191136082788
WT_APP,10.0,,,0.5481883603022436
WT_APP,10.0,,,0.5478913176183887
WT_APP,10.0,,,0.558636065574681
WT_APP,10.0,,,0.6375884037098867
WT_APP,10.0,,,0.6815042615479375
WT_APP,10.0,,,0.7189875123625789
WT_APP,10.0,,,0.7310420945741446
WT_APP,10.0,,,0.5373008187300454
WT_APP,10.0,,,0.669915363539473
WT_APP,10.0,,,0.3703594111057621
WT_APP,10.0,,,0.5499354207666906
WT_APP,10.0,,,0.6616002103723406
WT_APP,10.0,,,0.733939333019457
WT_APP,10.0,,,0.7855018189864604
WT_APP,10.0,,,0.7873236045099854
WT_APP,10.0,,,0.5481883603022436
WT_APP,10.0,,,0.5506661208622632
WT_APP,10.0,,,0.3660478184192525
WT_APP,10.0,,,0.4553138206472564
WT_APP,10.0,,,0.6215529768763841
WT_APP,10.0,,,0.5448130976328058
WT_APP,10.0,,,0.5276690648594837
WT_APP,10.0,,,0.49299486100945983
WT_APP,10.0,,,0.5375896428728434
WT_APP,10.0,,,0.6020800283991544
WT_APP,10.0,,,0.5153855764538703
WT_APP,10.0,,,0.5888680100885654
WT_APP,10.0,,,0.6936938985988375
WT_APP,10.0,,,0.5830742508239491
WT_APP,10.0,,,0.5487587149583237
WT_APP,10.0,,,0.3871320333604171
WT_APP,10.0,,,0.5506661208622632
WT_APP,10.0,,,0.7092296826368218
WT_APP,10.0,,,0.5243479734245946
WT_APP,10.0,,,0.4821665384596804
WT_APP,10.0,,,0.46690715318037085
WT_APP,10.0,,,0.5250285003530365
WT_APP,10.0,,,0.6866649384937081
WT_APP,10.0,,,0.475737578177074
WT_APP,10.0,,,0.5958559554243668
WT_APP,10.0,,,0.5341941680496582
WT_APP,10.0,,,0.6611626770759976
WT_APP,10.0,,,0.5622353534420607
WT_APP,10.0,,,0.6969567469313925
WT_APP,10.0,,,0.5896155656503558
WT_APP,10.0,,,0.6049296176214277
WT_APP,10.0,,,0.7255867939839815
WT_APP,10.0,,,0.7092296826368218
WT_APP,10.0,,,0.6827353967042695
WT_APP,10.0,,,0.5931329600105207
WT_APP,10.0,,,0.6556037674156261
WT_APP,10.0,,,0.521296930634879
WT_APP,10.0,,,0.5701772362340207
WT_APP,10.0,,,0.5549091239195874
WT_APP,10.0,,,0.6881571516908468
WT_APP,10.0,,,0.7142505704416584
WT_APP,10.0,,,0.6744169341838792
WT_APP,10.0,,,0.5119446762862608
WT_APP,10.0,,,0.4706080916200695
WT_APP,10.0,,,0.4945267987890757
WT_APP,10.0,,,0.5412856913193711
WT_APP,10.0,,,0.5676510534554223
WT_APP,10.0,,,0.6230214018276324
WT_APP,10.0,,,0.6827353967042695
WT_APP,10.0,,,0.7226794098511635
WT_APP,10.0,,,0.5093980869269312
WT_APP,10.0,,,0.3764428265429449
WT_APP,10.0,,,0.5187199722737715
WT_APP,10.0,,,0.4968725469544213
WT_APP,10.0,,,0.6750017307089411
WT_APP,10.0,,,0.5731994470995609
WT_APP,10.0,,,0.6972296282961865
WT_APP,10.0,,,0.6926615550675539
WT_APP,10.0,,,0.6926773536748795
WT_APP,10.0,,,0.7078400786136466
WT_APP,10.0,,,0.7305215158732844
WT_APP,10.0,,,0.7204155272362682
WT_APP,10.0,,,0.7314367474064759
WT_APP,10.0,,,0.6938333112483606
WT_APP,10.0,,,0.7226794098511635
WT_APP,10.0,,,0.6754588413087785
WT_APP,10.0,,,0.6489054290384766
WT_APP,10.0,,,0.5270751902894502
WT_APP,10.0,,,0.5912305545084119
WT_APP,10.0,,,0.5940441281885573
WT_APP,10.0,,,0.5048968887188925
WT_APP,10.0,,,0.6789566570316491
WT_APP,10.0,,,0.7021086156779276
WT_APP,10.0,,,0.6926660740096421
WT_APP,10.0,,,0.6286747108940429
WT_APP,10.0,,,0.6183220558288007
WT_APP,10.0,,,0.6688884513474772
WT_APP,10.0,,,0.6522729719642428
WT_APP,10.0,,,0.6816211026375295
WT_APP,10.0,,,0.6859254043557602
WT_APP,10.0,,,0.6754588413087785
WT_APP,10.0,,,0.7352809062230717
WT_APP,10.0,,,0.6543785816261322
WT_APP,10.0,,,0.4897990054157557
WT_APP,10.0,,,0.24214360907990298
WT_APP,10.0,,,0.7181900343503169
WT_APP,10.0,,,0.5951417912524243
WT_APP,10.0,,,0.6428990005070466
WT_APP,10.0,,,0.5714602827640196
WT_APP,10.0,,,0.5794435635402507
WT_APP,10.0,,,0.7132559902262505
WT_APP,10.0,,,0.5634544529583367
WT_APP,10.0,,,0.7336051253405483
WT_APP,10.0,,,0.620231441447108
WT_APP,10.0,,,0.5024256197115515
WT_APP,10.0,,,0.7711437355475093
WT_APP,10.0,,,0.7352809062230717
WT_APP,10.0,,,0.5799183184028501
WT_APP,10.0,,,0.5312531430358746
WT_APP,10.0,,,0.6928023300786632
WT_APP,10.0,,,0.43406004770544104
WT_APP,10.0,,,0.2178094665943182
WT_APP,10.0,,,0.44033637001947906
WT_APP,10.0,,,0.5667332834322015
WT_APP,10.0,,,0.5757671676394327
WT_APP,10.0,,,0.5177495127956072
WT_APP,10.0,,,0.5763541996265693
WT_APP,10.0,,,0.5956559417120213
WT_APP,10.0,,,0.5381157468344908
WT_APP,10.0,,,0.6726351683263652
WT_APP,10.0,,,0.6099723237482776
WT_APP,10.0,,,0.5305295875883838
WT_APP,10.0,,,0.5799183184028501
WT_APP,10.0,,,0.5895451357030086
WT_APP,10.0,,,0.4377468889752278
WT_APP,10.0,,,0.5844120344841442
WT_APP,10.0,,,0.5166893592033771
WT_APP,10.0,,,0.11964660005846478
WT_APP,10.0,,,0.6615991297913942
WT_APP,10.0,,,0.6632385216525071
WT_APP,10.0,,,0.6830541738989522
WT_APP,10.0,,,0.6050963559789547
WT_APP,10.0,,,0.6635920002717114
WT_APP,10.0,,,0.6556570748288563
WT_APP,10.0,,,0.7420907229745208
WT_APP,10.0,,,0.6163907563931755
WT_APP,10.0,,,0.579683695032977
WT_APP,10.0,,,0.5880862126451478
WT_APP,10.0,,,0.5895451357030086
WT_APP,10.0,,,0.5867296544179785
WT_APP,10.0,,,0.43011771490288
WT_APP,10.0,,,0.34069356532657236
WT_APP,10.0,,,0.6529410022712544
WT_APP,10.0,,,0.590783806517012
WT_APP,10.0,,,0.6878289993025094
WT_APP,10.0,,,0.69414430922037
WT_APP,10.0,,,0.5248511574415196
WT_APP,10.0,,,0.6468376031876713
WT_APP,10.0,,,0.5090715341882289
WT_APP,10.0,,,0.541117741061982
WT_APP,10.0,,,0.5766820720210531
WT_APP,10.0,,,0.4956887441764035
WT_APP,10.0,,,0.48658291393813863
WT_APP,10.0,,,0.5112812668045564
WT_APP,10.0,,,0.5867296544179785
WT_APP,10.0,,,0.4776001473982361
WT_APP,10.0,,,0.6213508818674763
WT_APP,10.0,,,0.49028188347847385
WT_APP,10.0,,,0.6678227092106531
WT_APP,10.0,,,0.6875140121366489
WT_APP,10.0,,,0.5823763690341428
WT_APP,10.0,,,0.7478893221074304
WT_APP,10.0,,,0.696349149108833
WT_APP,10.0,,,0.7397073067583106
WT_APP,10.0,,,0.7384414597695631
WT_APP,10.0,,,0.6407615088603875
WT_APP,10.0,,,0.5154685583987522
WT_APP,10.0,,,0.5000896118395362
WT_APP,10.0,,,0.5864399536381745
WT_APP,10.0,,,0.5468921479467928
WT_APP,10.0,,,0.4776001473982361
WT_APP,10.0,,,0.6684260107907962
WT_APP,10.0,,,0.4621853701076423
WT_APP,10.0,,,0.48097869393202064
WT_APP,10.0,,,0.40835049146155733
WT_APP,10.0,,,0.6361595782720502
WT_APP,10.0,,,0.6218909141909064
WT_APP,10.0,,,0.589005259873157
WT_APP,10.0,,,0.6325586150776469
WT_APP,10.0,,,0.5627782232908337
WT_APP,10.0,,,0.6698847624528854
WT_APP,10.0,,,0.6143975619383635
WT_APP,10.0,,,0.7033354789450367
WT_APP,10.0,,,0.47596469994526547
WT_APP,10.0,,,0.7530400837699113
WT_APP,10.0,,,0.6949571995641524
WT_APP,10.0,,,0.6684260107907962
WT_APP,10.0,,,0.6370941367358552
WT_APP,10.0,,,0.5930809277348489
WT_APP,10.0,,,0.5782327912478109
WT_APP,10.0,,,0.4080406324633513
WT_APP,10.0,,,0.34142953908726137
WT_APP,10.0,,,0.6170638073767681
WT_APP,10.0,,,0.5596796035495918
WT_APP,10.0,,,0.5169195295007476
WT_APP,10.0,,,0.5971701954716402
WT_APP,10.0,,,0.655825655176457
WT_APP,10.0,,,0.6419318869436462
WT_APP,10.0,,,0.6335298094994679
WT_APP,10.0,,,0.6781642933518756
WT_APP,10.0,,,0.6174255953367976
WT_APP,10.0,,,0.6909045806265868
WT_APP,10.0,,,0.6370941367358552
WT_APP,10.0,,,0.6217496326047851
WT_APP,10.0,,,0.6585391947198403
WT_APP,10.0,,,0.4787238258078096
WT_APP,10.0,,,0.6202704479956375
WT_APP,10.0,,,0.6249899423667278
WT_APP,10.0,,,0.7335669232995201
WT_APP,10.0,,,0.623143487584687
WT_APP,10.0,,,0.6433462006587802
WT_APP,10.0,,,0.6801318829958368
WT_APP,10.0,,,0.7526146613977344
WT_APP,10.0,,,0.7523136133941626
WT_APP,10.0,,,0.7360872983935429
WT_APP,10.0,,,0.5979667871939648
WT_APP,10.0,,,0.49546254444151006
WT_APP,10.0,,,0.5032372048717709
WT_APP,10.0,,,0.6217496326047851
WT_APP,10.0,,,0.682543156653964
WT_APP,10.0,,,0.5203851370870142
WT_APP,10.0,,,0.6655915253006194
WT_APP,10.0,,,0.6770514377227319
WT_APP,10.0,,,0.6687780152934497
WT_APP,10.0,,,0.5334732576726431
WT_APP,10.0,,,0.6941812337017255
WT_APP,10.0,,,0.6861943008013668
WT_APP,10.0,,,0.6565233779503628
WT_APP,10.0,,,0.729945934499726
WT_APP,10.0,,,0.7042761264303139
WT_APP,10.0,,,0.6758018505225851
WT_APP,10.0,,,0.6220802355794567
WT_APP,10.0,,,0.5911091936268306
WT_APP,10.0,,,0.6932524475006185
WT_APP,10.0,,,0.682543156653964
WT_APP,10.0,,,0.7446681595228902
WT_APP,10.0,,,0.6409859761799099
WT_APP,10.0,,,0.4577621302629468
WT_APP,10.0,,,0.6234804384681263
WT_APP,10.0,,,0.6425914585326256
WT_APP,10.0,,,0.646075447776683
WT_APP,10.0,,,0.6612464236613578
WT_APP,10.0,,,0.596898298109578
WT_APP,10.0,,,0.7096770093740233
WT_APP,10.0,,,0.7118757079740549
WT_APP,10.0,,,0.6145750670244229
WT_APP,10.0,,,0.6610791578162519
WT_APP,10.0,,,0.7458478541590242
WT_APP,10.0,,,0.7604377216518207
WT_APP,10.0,,,0.7700127931757214
WT_APP,10.0,,,0.7446681595228902
WT_APP,10.0,,,0.6384154838940279
WT_APP,10.0,,,0.5427744450658513
WT_APP,10.0,,,0.40700712890459634
WT_APP,10.0,,,0.6169171825806876
WT_APP,10.0,,,0.6782486674346894
WT_APP,10.0,,,0.6865767443672208
WT_APP,10.0,,,0.7103212142858861
WT_APP,10.0,,,0.6109205022360511
WT_APP,10.0,,,0.5847264541694176
WT_APP,10.0,,,0.6919312805992113
WT_APP,10.0,,,0.5719743031995407
WT_APP,10.0,,,0.5198471536799467
WT_APP,10.0,,,0.5493838526583971
WT_APP,10.0,,,0.6405527886585
WT_APP,10.0,,,0.6583229839640898
WT_APP,10.0,,,0.6384154838940279
WT_APP,10.0,,,0.7037154212159482
WT_APP,10.0,,,0.5964477811231312
WT_APP,10.0,,,0.7023841131473108
WT_APP,10.0,,,0.5453007730640945
WT_APP,10.0,,,0.6670495530258447
WT_APP,10.0,,,0.6654554027531551
WT_APP,10.0,,,0.6702245926108334
WT_APP,10.0,,,0.6213398247324478
WT_APP,10.0,,,0.7081733989934836
WT_APP,10.0,,,0.7291235564006832
WT_APP,10.0,,,0.7127101252671936
WT_APP,10.0,,,0.7524360626799691
WT_APP,10.0,,,0.7454625311781745
WT_APP,10.0,,,0.7386389641402052
WT_APP,10.0,,,0.7514695267465727
WT_APP,10.0,,,0.7037154212159482
WT_APP,10.0,,,0.7371903543156495
WT_APP,10.0,,,0.6018444775337808
WT_APP,10.0,,,0.6816176112438698
WT_APP,10.0,,,0.5469881802680276
WT_APP,10.0,,,0.6178248608046361
WT_APP,10.0,,,0.49540033727306626
WT_APP,10.0,,,0.7235179529105008
WT_APP,10.0,,,0.5812801437955555
WT_APP,10.0,,,0.6597063033391656
WT_APP,10.0,,,0.6408128284532459
WT_APP,10.0,,,0.5525461637291477
WT_APP,10.0,,,0.5417943207884527
WT_APP,10.0,,,0.7222396136935222
WT_APP,10.0,,,0.7054840040985233
WT_APP,10.0,,,0.7369714148090357
WT_APP,10.0,,,0.7371903543156495
WT_APP,10.0,,,0.5664999257399093
WT_APP,10.0,,,0.6429677290814425
WT_APP,10.0,,,0.548006587912014
WT_APP,10.0,,,0.5822631308448865
WT_APP,10.0,,,0.6439285905798211
WT_APP,10.0,,,0.5865399632034214
WT_APP,10.0,,,0.5874396938760779
WT_APP,10.0,,,0.6822651880778025
WT_APP,10.0,,,0.7512018488530389
WT_APP,10.0,,,0.5776471854679405
WT_APP,10.0,,,0.519149997166029
WT_APP,10.0,,,0.5672183654801064
WT_APP,10.0,,,0.5659771269938989
WT_APP,10.0,,,0.5319823984328333
WT_APP,10.0,,,0.5333355565347797
WT_APP,10.0,,,0.5664999257399093
WT_APP,10.0,,,0.706519185373839
WT_APP,10.0,,,0.6523400612162018
WT_APP,10.0,,,0.6852636031280062
WT_APP,10.0,,,0.6722725927497051
WT_APP,10.0,,,0.4381831450023067
WT_APP,10.0,,,0.6249669221045897
WT_APP,10.0,,,0.7062299304485674
WT_APP,10.0,,,0.7052073266096208
WT_APP,10.0,,,0.6671797473181593
WT_APP,10.0,,,0.65170505464784
WT_APP,10.0,,,0.5771800774102152
WT_APP,10.0,,,0.7488073549139301
WT_APP,10.0,,,0.722031501913453
WT_APP,10.0,,,0.48529313356584525
WT_APP,10.0,,,0.7524708180515368
WT_APP,10.0,,,0.706519185373839
WT_APP,10.0,,,0.744473022394811
WT_APP,10.0,,,0.7166480407909537
WT_APP,10.0,,,0.39794945511223256
WT_APP,10.0,,,0.6402635162723352
WT_APP,10.0,,,0.5792313797238257
WT_APP,10.0,,,0.6361014357908134
WT_APP,10.0,,,0.6014645756227656
WT_APP,10.0,,,0.589135213201912
WT_APP,10.0,,,0.7080056478452845
WT_APP,10.0,,,0.7226969922951758
WT_APP,10.0,,,0.7334500504366767
WT_APP,10.0,,,0.6110831011413288
WT_APP,10.0,,,0.6115413546256186
WT_APP,10.0,,,0.6921092748662891
WT_APP,10.0,,,0.7725188495216034
WT_APP,10.0,,,0.744473022394811
WT_APP,10.0,,,0.4208503909668283
WT_APP,10.0,,,0.6772101063873017
WT_APP,10.0,,,0.4312364010619767
WT_APP,10.0,,,0.6906060786088634
WT_APP,10.0,,,0.5305421747378941
WT_APP,10.0,,,0.5217969799426457
WT_APP,10.0,,,0.6111436227011862
WT_APP,10.0,,,0.7161791411587366
WT_APP,10.0,,,0.7365594306461771
WT_APP,10.0,,,0.6895641115041585
